0.315433,0.297322,0.235718,0.887595,0.731921,0.98137,0.618244,0.449997,0.610933,0.534468,0.702687,0.482999,0.728375,0.289263,0.42723,0.673156,0.505664,0.457058,0.480581,0.776245,0.578593,0.468664,0.624766,0.557186,0.411763,0.449301,0.531282,0.502013,0.615714,0.507553,0.367975,0.517629,0.420988,0.512012,0.344094,0.689295,0.86793,0.531702,0.597152,0.535844,0.684602,0.495487,0.733423,0.560266,0.54813,0.384093,0.588774,0.519202,0.447432,0.341074
0.0599068,0.0386173,0.48673,0.89637,0.598011,0.396383,0.433184,0.489201,0.722519,0.430928,0.656618,0.41335,0.671924,0.426432,0.537668,0.659648,0.442954,0.361913,0.462588,0.651994,0.581723,0.428823,0.630576,0.621478,0.603062,0.54128,0.50279,0.512352,0.611776,0.459506,0.392727,0.520683,0.555678,0.488987,0.52998,0.641893,0.533813,0.568288,0.604027,0.518396,0.603498,0.492429,0.650559,0.557494,0.556572,0.395689,0.574684,0.494805,0.493318,0.356007
0.0505215,0.105148,0.53209,0.946597,0.552136,0.46754,0.403037,0.512506,0.681137,0.460928,0.623634,0.425065,0.658476,0.445665,0.555715,0.689822,0.449137,0.479447,0.406964,0.63909,0.597466,0.426768,0.627505,0.606048,0.599124,0.536692,0.482128,0.487783,0.613611,0.502032,0.398166,0.528683,0.43771,0.5254,0.588621,0.636382,0.507017,0.547159,0.630547,0.509225,0.581553,0.482986,0.637665,0.550632,0.55768,0.458844,0.587275,0.51224,0.482203,0.355094
0.136091,0.21054,0.524818,0.948496,0.595101,0.421871,0.457809,0.498362,0.685973,0.420855,0.621606,0.51006,0.659802,0.459255,0.575562,0.624785,0.396942,0.444272,0.583206,0.687003,0.643095,0.451075,0.621452,0.601675,0.616399,0.496809,0.502035,0.536059,0.619491,0.568054,0.353272,0.603056,0.532319,0.553255,0.600281,0.651983,0.53694,0.55195,0.627109,0.503809,0.572491,0.440229,0.683869,0.548916,0.549213,0.451267,0.60476,0.545542,0.502111,0.352543
0.196891,0.257533,0.430856,0.89289,0.195599,0.420256,0.467921,0.492734,0.746788,0.748675,0.599246,0.449952,0.640196,0.461307,0.558001,0.666741,0.55238,0.457379,0.540351,0.661044,0.642916,0.41443,0.626314,0.581752,0.582788,0.541655,0.528544,0.527162,0.628988,0.478989,0.37144,0.54433,0.489673,0.53166,0.496183,0.632849,0.561344,0.523122,0.598206,0.541818,0.562464,0.472131,0.616145,0.565654,0.569832,0.463887,0.574741,0.494741,0.500452,0.396864
0.294794,0.251756,0.199814,0.892224,0.730256,0.725698,0.468635,0.444399,0.693206,0.443818,0.690629,0.566683,0.681622,0.425633,0.509477,0.565155,0.421679,0.465528,0.492173,0.574745,0.687198,0.425752,0.590824,0.60875,0.895059,0.677167,0.580086,0.418812,0.721079,0.61325,0.347661,0.289318,0.590491,0.447647,0.354036,0.624512,0.598338,0.442586,0.560896,0.515614,0.638124,0.518947,0.675928,0.609422,0.560267,0.368,0.57031,0.497018,0.499015,0.294068
0.102689,0.181909,0.595571,0.931233,0.521951,0.438413,0.51987,0.49923,0.704277,0.439376,0.616339,0.413278,0.653832,0.446911,0.51282,0.664774,0.462606,0.459162,0.561384,0.661628,0.59584,0.441358,0.636118,0.600547,0.592634,0.54234,0.516508,0.527811,0.613153,0.535168,0.390956,0.56744,0.608282,0.520976,0.507123,0.658023,0.5582,0.548657,0.617915,0.521367,0.572383,0.477983,0.609653,0.566026,0.556301,0.439039,0.573841,0.496507,0.47158,0.34762
0.106213,0.17996,0.591206,0.928624,0.530277,0.436197,0.493286,0.522328,0.692287,0.446854,0.628833,0.406648,0.657572,0.456347,0.52627,0.632644,0.452996,0.465309,0.550246,0.6491,0.584411,0.413294,0.62735,0.587368,0.587026,0.540493,0.515305,0.517015,0.599737,0.547189,0.370391,0.540925,0.491787,0.548985,0.49402,0.656926,0.534385,0.58885,0.582899,0.522478,0.560734,0.47474,0.63529,0.565063,0.542823,0.464013,0.575124,0.498364,0.468662,0.346347
0.183002,0.247478,0.432735,0.905442,0.242978,0.4239,0.506063,0.383071,0.510795,0.117026,0.607695,0.396917,0.655953,0.448021,0.50756,0.670781,0.44767,0.473292,0.50249,0.655641,0.562904,0.420046,0.609556,0.608547,0.608625,0.539637,0.528498,0.519307,0.614814,0.47224,0.358152,0.5564,0.58226,0.549633,0.492365,0.662307,0.556227,0.54374,0.619049,0.53945,0.592524,0.480176,0.599921,0.379365,0.512134,0.502573,0.536546,0.461591,0.559224,0.337171
0.0897864,0.112664,0.540486,0.906011,0.571211,0.414703,0.461671,0.521628,0.708509,0.441519,0.653592,0.392594,0.665668,0.436283,0.518458,0.637724,0.468001,0.479666,0.481278,0.667977,0.567483,0.425647,0.61458,0.610552,0.598087,0.544277,0.523615,0.528081,0.60454,0.508229,0.382021,0.51814,0.512471,0.504862,0.536079,0.638322,0.531423,0.591901,0.621484,0.538448,0.589247,0.469408,0.655701,0.574816,0.549209,0.44405,0.546178,0.517047,0.50328,0.350436
0.192179,0.2899,0.505462,0.902053,0.257508,0.468707,0.41239,0.469364,0.606612,0.0891551,0.637208,0.405466,0.662753,0.449395,0.520633,0.671246,0.468592,0.48104,0.546957,0.652946,0.574714,0.416745,0.616895,0.59676,0.60137,0.537799,0.528823,0.531375,0.611025,0.441206,0.37512,0.55404,0.442812,0.535304,0.516518,0.643916,0.557056,0.561276,0.63338,0.509147,0.570397,0.465479,0.629965,0.679308,0.588426,0.452275,0.586202,0.50013,0.473969,0.350406
0.120267,0.214856,0.639476,0.915368,0.488943,0.455612,0.456979,0.469907,0.693852,0.461205,0.607137,0.425818,0.659001,0.437272,0.538189,0.658996,0.470317,0.473984,0.544587,0.656429,0.585906,0.421983,0.614949,0.598704,0.593515,0.537443,0.530434,0.519491,0.616641,0.521372,0.381165,0.523937,0.502734,0.533017,0.503273,0.65456,0.566779,0.546872,0.623384,0.524354,0.564699,0.464655,0.609981,0.560343,0.561015,0.435651,0.577157,0.501547,0.484809,0.352921
0.609581,0.958674,0.642741,0.953113,0.556137,0.419368,0.398859,0.665177,0.577583,0.516208,0.666582,0.418864,0.628669,0.439044,0.50428,0.632078,0.465852,0.395665,0.272412,0.677023,0.576348,0.477587,0.630609,0.599158,0.58606,0.543222,0.540447,0.533057,0.609248,0.488079,0.445017,0.525126,0.583158,0.565991,0.529716,0.689579,0.585813,0.54384,0.614527,0.537297,0.55298,0.465185,0.61043,0.560901,0.566082,0.381628,0.621995,0.481714,0.52633,0.320083
0.134107,0.10731,0.327802,0.870758,0.182576,0.396681,0.486612,0.538815,0.736673,0.754828,0.597579,0.46438,0.660392,0.454148,0.481271,0.65059,0.416664,0.409097,0.482271,0.649474,0.645645,0.477831,0.643988,0.660905,0.506374,0.583033,0.532289,0.541508,0.605651,0.480254,0.376775,0.602589,0.528207,0.536516,0.555767,0.644399,0.582153,0.583348,0.622713,0.518399,0.567058,0.459355,0.631908,0.571911,0.566984,0.445051,0.577706,0.511241,0.489165,0.349657
0.133875,0.217529,0.618297,0.909155,0.518893,0.44405,0.437525,0.488963,0.693732,0.461778,0.620744,0.412652,0.661268,0.439715,0.51502,0.673397,0.472055,0.4802,0.558214,0.671746,0.592212,0.437557,0.6217,0.59454,0.597448,0.54529,0.522711,0.531433,0.612485,0.513366,0.387759,0.521345,0.463071,0.520521,0.528915,0.653649,0.550219,0.555244,0.623512,0.518034,0.573565,0.469652,0.63294,0.557405,0.55537,0.424701,0.576147,0.498746,0.494202,0.354956
0.0930894,0.149101,0.62753,0.890395,0.492694,0.465431,0.383141,0.508598,0.654382,0.48859,0.615677,0.418871,0.655238,0.436256,0.528487,0.65841,0.472293,0.456576,0.491085,0.664714,0.581403,0.43263,0.622556,0.597297,0.591234,0.536413,0.533233,0.524787,0.618433,0.50189,0.392707,0.506637,0.352098,0.50903,0.5602,0.643206,0.565406,0.555235,0.626365,0.514881,0.561861,0.469107,0.613642,0.555913,0.56102,0.462072,0.581201,0.495454,0.491099,0.349049
0.101133,0.167167,0.631677,0.895776,0.492001,0.462617,0.394651,0.504194,0.65514,0.487438,0.615551,0.418519,0.657152,0.434661,0.531175,0.66142,0.469536,0.459956,0.502113,0.66158,0.585246,0.429661,0.613949,0.59816,0.588386,0.536435,0.532962,0.52355,0.619274,0.508505,0.392666,0.512053,0.368591,0.51176,0.555571,0.645833,0.566559,0.557763,0.627233,0.516099,0.561287,0.4686,0.614799,0.555991,0.562369,0.460416,0.5806,0.496398,0.490174,0.350241
0.088916,0.137048,0.624623,0.885575,0.493459,0.467866,0.379745,0.509963,0.653687,0.489904,0.615809,0.416849,0.652436,0.44087,0.529141,0.655542,0.471071,0.454782,0.483117,0.664009,0.57966,0.433268,0.62313,0.597429,0.591901,0.536016,0.529868,0.524619,0.620915,0.498016,0.392273,0.503936,0.346124,0.507817,0.563033,0.642138,0.565778,0.552685,0.626273,0.514889,0.561312,0.470593,0.613085,0.556048,0.561457,0.460506,0.581043,0.496694,0.48966,0.349463
0.0912256,0.193266,0.596891,0.955382,0.518757,0.441892,0.447151,0.542308,0.654067,0.467179,0.624313,0.434729,0.663239,0.446015,0.520373,0.652147,0.473541,0.466525,0.542947,0.658811,0.578436,0.424203,0.616203,0.592195,0.600687,0.517999,0.534154,0.517892,0.609365,0.520088,0.393008,0.528833,0.436728,0.514779,0.551646,0.655938,0.551091,0.558419,0.632598,0.516847,0.579046,0.479193,0.608975,0.552595,0.56289,0.499748,0.572815,0.481761,0.447262,0.345478
0.547141,0.889514,0.6366,0.981154,0.510727,0.382686,0.717891,0.428286,0.792592,0.365661,0.588773,0.455465,0.651787,0.453369,0.521834,0.623777,0.449864,0.387265,0.258559,0.676792,0.595002,0.459561,0.638477,0.601884,0.587938,0.54783,0.526729,0.533366,0.62438,0.490604,0.411708,0.493734,0.368562,0.513846,0.523218,0.655937,0.559574,0.547292,0.626644,0.537516,0.549205,0.452795,0.587355,0.57626,0.557031,0.31204,0.547553,0.519014,0.461186,0.414046
0.113577,0.202819,0.638154,0.913873,0.485103,0.453596,0.480068,0.45186,0.710652,0.448722,0.600654,0.429993,0.658928,0.436586,0.541024,0.657276,0.468511,0.471112,0.531471,0.655729,0.588003,0.423346,0.615904,0.599922,0.593789,0.536065,0.529162,0.519244,0.61687,0.531608,0.3713,0.534439,0.5678,0.542684,0.481112,0.660854,0.566939,0.54224,0.623146,0.527133,0.564752,0.463553,0.608768,0.562464,0.560736,0.414539,0.577018,0.501268,0.488387,0.350301
0.0884391,0.052909,0.503446,0.861827,0.588657,0.391654,0.434072,0.42063,0.683369,0.473631,0.626879,0.38577,0.67182,0.427541,0.540389,0.667796,0.456015,0.446335,0.404634,0.657181,0.553718,0.440125,0.6246,0.63229,0.611417,0.520426,0.535381,0.486695,0.62622,0.486207,0.378485,0.532503,0.513355,0.530312,0.543289,0.642792,0.512441,0.557352,0.631915,0.53244,0.613534,0.493368,0.679088,0.572108,0.53983,0.382463,0.560618,0.45701,0.547712,0.36439
0.113772,0.201922,0.63735,0.913372,0.486262,0.452239,0.481144,0.454441,0.709201,0.449093,0.602789,0.429191,0.658462,0.437062,0.54237,0.657808,0.465567,0.470976,0.531524,0.655794,0.587697,0.419548,0.617492,0.593344,0.589947,0.538764,0.530189,0.520451,0.619559,0.535129,0.372562,0.536047,0.56105,0.544805,0.477722,0.660768,0.56291,0.542634,0.619026,0.522704,0.568106,0.46126,0.607225,0.56225,0.560856,0.413575,0.577037,0.501385,0.488985,0.349606
0.186035,0.243238,0.448356,0.943666,0.663954,0.433598,0.410132,0.458576,0.66134,0.446811,0.540005,0.471472,0.641167,0.450512,0.585922,0.632985,0.487278,0.474128,0.562328,0.666782,0.582845,0.47757,0.600711,0.589423,0.593537,0.552369,0.499279,0.564128,0.624529,0.513325,0.385425,0.547848,0.536455,0.530545,0.646669,0.603684,0.480664,0.588055,0.625489,0.534862,0.626247,0.448481,0.691314,0.575678,0.545336,0.434727,0.526533,0.501214,0.485841,0.327212
0.0993135,0.151824,0.612122,0.891538,0.505047,0.499326,0.406566,0.488809,0.650441,0.496803,0.623898,0.422485,0.664842,0.418708,0.516318,0.663228,0.47858,0.459889,0.498805,0.68472,0.573521,0.440026,0.61745,0.592449,0.553595,0.522511,0.528632,0.522113,0.621288,0.499169,0.393507,0.507894,0.387812,0.51385,0.565523,0.640618,0.53044,0.557952,0.630076,0.51531,0.544877,0.465305,0.601144,0.553712,0.565547,0.458525,0.580479,0.486601,0.503632,0.347479
0.252295,0.215307,0.229759,0.871093,0.310649,0.393037,0.489652,0.500939,0.678073,0.573213,0.608365,0.587687,0.626164,0.529982,0.64566,0.578464,0.383515,0.439561,0.49442,0.76803,0.681871,0.346483,0.626332,0.369719,0.527223,0.705787,0.606626,0.427344,0.652555,0.134065,0.236145,0.257091,0.666243,0.459915,0.460282,0.594023,0.742982,0.46524,0.6316,0.508187,0.415675,0.572613,0.472496,0.247055,0.440329,0.545481,0.519199,0.494138,0.553969,0.625022
0.143643,0.127975,0.323466,0.86292,0.060377,0.420022,0.483431,0.543103,0.710257,0.481253,0.612257,0.441448,0.602681,0.404268,0.48547,0.681014,0.458304,0.443936,0.441189,0.685717,0.574735,0.426953,0.633933,0.60936,0.594363,0.547409,0.53271,0.513438,0.611304,0.461105,0.404989,0.571782,0.513478,0.522682,0.453589,0.598787,0.559102,0.5648,0.644494,0.50844,0.547272,0.464864,0.661811,0.619093,0.603369,0.441422,0.579064,0.492121,0.466942,0.364182
0.0639456,0.033346,0.485075,0.886683,0.601891,0.385779,0.451946,0.478047,0.725913,0.433076,0.678583,0.392032,0.675621,0.41074,0.546642,0.673945,0.461158,0.370053,0.452205,0.638547,0.565422,0.424629,0.642268,0.611942,0.584474,0.534196,0.544831,0.51148,0.627555,0.491404,0.370237,0.532484,0.531842,0.529198,0.535585,0.647968,0.528787,0.554868,0.631715,0.515227,0.602092,0.48608,0.669175,0.562922,0.537568,0.38994,0.576687,0.489712,0.514374,0.35159
0.120125,0.206735,0.63625,0.90952,0.493702,0.460809,0.45474,0.488776,0.690608,0.464013,0.612331,0.416039,0.651893,0.449304,0.54172,0.659123,0.467509,0.4737,0.54553,0.656358,0.580014,0.425524,0.615873,0.598879,0.598135,0.535227,0.53061,0.524151,0.619204,0.517075,0.392054,0.524068,0.482224,0.528284,0.515237,0.6575,0.566051,0.54825,0.624602,0.524233,0.561489,0.471544,0.611595,0.559673,0.562052,0.437658,0.5743,0.508256,0.484161,0.34781
0.111839,0.194107,0.636673,0.906075,0.491662,0.460532,0.413208,0.497531,0.668094,0.478951,0.614234,0.419488,0.657635,0.436234,0.534665,0.660857,0.471808,0.467852,0.526315,0.660472,0.582361,0.426176,0.617243,0.598098,0.595063,0.537314,0.532908,0.522599,0.616137,0.510683,0.392279,0.514424,0.403553,0.517969,0.539292,0.650479,0.564329,0.554751,0.625991,0.518261,0.56333,0.466697,0.613892,0.555743,0.560816,0.45229,0.579115,0.498207,0.486189,0.352849
0.135214,0.237144,0.633126,0.918986,0.501819,0.457957,0.430478,0.485103,0.677993,0.471702,0.608338,0.422065,0.656153,0.436982,0.540439,0.660959,0.46853,0.479488,0.558727,0.655448,0.584995,0.420825,0.615234,0.597432,0.59065,0.53612,0.530826,0.521958,0.617775,0.515094,0.385064,0.52227,0.444311,0.523983,0.529064,0.649231,0.562723,0.548611,0.622187,0.516219,0.566277,0.467,0.61121,0.558242,0.560654,0.448557,0.577939,0.503198,0.481033,0.353677
0.111885,0.199249,0.637525,0.913068,0.484487,0.453088,0.483751,0.448228,0.712512,0.447229,0.599063,0.430574,0.658857,0.436619,0.541365,0.65708,0.468445,0.47068,0.52854,0.656007,0.587352,0.423547,0.616728,0.599243,0.59381,0.535799,0.528783,0.519224,0.616691,0.532421,0.370318,0.535446,0.57566,0.544032,0.477798,0.661442,0.566899,0.541107,0.622967,0.527778,0.565105,0.463421,0.608309,0.563192,0.560555,0.411672,0.576023,0.501362,0.489577,0.350591
0.247013,0.192644,0.271815,0.872359,0.753962,0.439251,0.341465,0.581433,0.759155,0.327985,0.00271146,0.331223,0.763283,0.430667,0.480545,0.591187,0.495184,0.350292,0.450923,0.807799,0.524156,0.217668,0.585683,0.567346,0.602441,0.550615,0.574138,0.608997,0.684656,0.543488,0.397812,0.60526,0.518472,0.514629,0.39346,0.6369,0.621447,0.555223,0.632815,0.555637,0.507154,0.532041,0.528009,0.579865,0.555663,0.471158,0.653715,0.462701,0.622142,0.335285
0.0983302,0.191085,0.605616,0.94244,0.507403,0.430752,0.509144,0.479588,0.689279,0.443695,0.605925,0.445161,0.665245,0.440016,0.526304,0.646368,0.46921,0.463947,0.538468,0.64873,0.592119,0.422564,0.612326,0.583587,0.606307,0.503874,0.537813,0.504203,0.616263,0.548297,0.381921,0.559558,0.575113,0.554321,0.49039,0.659394,0.553907,0.551455,0.635111,0.531047,0.573723,0.474379,0.615934,0.567065,0.55116,0.459077,0.577159,0.509926,0.483387,0.344196
0.449741,0.711213,0.650794,0.913477,0.536532,0.471029,0.131686,0.777625,0.465537,0.602723,0.717264,0.361823,0.624819,0.431948,0.48166,0.649928,0.51907,0.391324,0.331241,0.70157,0.577871,0.467769,0.623127,0.584493,0.564454,0.532789,0.551987,0.511373,0.619386,0.558329,0.337462,0.553447,0.741657,0.574915,0.476215,0.648315,0.57355,0.533786,0.618148,0.539783,0.567222,0.454955,0.609568,0.581602,0.555337,0.392433,0.560342,0.524276,0.396984,0.384768
0.135839,0.232869,0.626204,0.916907,0.508178,0.45579,0.420374,0.487522,0.677621,0.469023,0.601697,0.425561,0.655272,0.435064,0.543334,0.664205,0.472244,0.478697,0.551438,0.63523,0.583136,0.427034,0.622111,0.595335,0.589962,0.530863,0.524771,0.519899,0.620076,0.509636,0.384448,0.52161,0.432492,0.522015,0.535394,0.648221,0.557955,0.551579,0.622969,0.515495,0.568943,0.470655,0.617027,0.556905,0.561168,0.447956,0.576261,0.504169,0.478804,0.351579
